167.668 38.0171 60 
99.7943 160.464 60 

80.2057 -10.4639 60 
12.3323 111.983 60 

80.2057 -10.4639 160 
12.3323 111.983 160 

167.668 38.0171 160 
99.7943 160.464 160 

167.668 38.0171 60 
99.7943 160.464 60 
